OldState	Action		NewState
2604.7	1.0	9.26406
2604.76	1.0	8.04294
2604.81	1.0	1.5091
2604.83	1.0	7.7083
2604.86	1.0	7.11534
2604.93	1.0	8.1953
2605.01	1.0	8.26587
2605.03	1.0	-4.12891
2605.19	1.0	7.33362
2605.25	1.0	8.28302
2605.3	1.0	9.26561
2605.32	1.0	8.2611
2605.34	1.0	8.19079
2605.41	1.0	8.25073
2605.5	1.0	8.24865
2605.51	1.0	7.71858
2605.68	1.0	8.63488
2605.73	1.0	-100.0
2605.79	1.0	7.47252
2605.8	1.0	8.23409
2605.83	1.0	-4.28711
2605.9	1.0	7.61633
2605.98	1.0	-100.0
2605.99	1.0	8.80638
2606.16	1.0	-3.06128
2606.22	1.0	9.14768
2606.27	1.0	8.2651
2606.29	1.0	8.19555
2606.32	1.0	8.11114
2606.38	1.0	10.7295
2606.47	1.0	-57.1426
2606.48	1.0	9.85241
2606.65	1.0	9.2259
2606.7	1.0	7.45793
2606.76	1.0	8.23813
2606.78	1.0	8.75767
2606.8	1.0	7.69849
2606.87	1.0	8.26821
2606.95	1.0	7.304
2606.96	1.0	8.19623
2607.13	1.0	7.73273
2607.19	1.0	8.24324
2607.25	1.0	8.08834
2607.27	1.0	9.09458
2607.29	1.0	10.0952
2607.35	1.0	2.26066
2607.44	1.0	-100.0
2607.45	1.0	6.66169
2607.62	1.0	2.84777
2607.67	1.0	8.80222
2607.73	1.0	8.15508
2607.75	1.0	8.20488
2607.78	1.0	-100.0
2607.84	1.0	8.23955
2607.92	1.0	7.13286
2607.93	1.0	7.69026
2608.11	1.0	10.2068
2608.16	1.0	7.69921
2608.22	1.0	6.63103
2608.24	1.0	-100.0
2608.26	1.0	9.25829
2608.32	1.0	7.90957
2608.41	1.0	8.22662
2608.42	1.0	8.22607
2608.59	1.0	9.18031
2608.64	1.0	9.2488
2608.71	1.0	-93.8611
2608.73	1.0	-13.7808
2608.75	1.0	7.95128
2608.81	1.0	8.69114
2608.9	1.0	10.7615
2609.08	1.0	8.2688
2609.13	1.0	8.23202
2609.19	1.0	7.89238
2609.21	1.0	6.90631
2609.24	1.0	7.74883
2609.29	1.0	9.73362
2609.38	1.0	10.2743
2609.39	1.0	8.27641
2609.56	1.0	7.5934
2609.61	1.0	7.55793
2609.68	1.0	8.5756
2609.7	1.0	7.76274
2609.72	1.0	7.54459
2609.78	1.0	8.19934
2609.87	1.0	7.6137
2610.05	1.0	8.2895
2610.1	1.0	-100.0
2610.17	1.0	9.12267
2610.19	1.0	8.22792
2610.21	1.0	8.22275
2610.26	1.0	-37.8547
2610.35	1.0	8.28669
2610.36	1.0	9.23215
2610.54	1.0	8.22421
2610.59	1.0	4.84514
2610.65	1.0	9.77044
2610.68	1.0	8.08638
2610.7	1.0	7.71253
2610.75	1.0	8.8008
2610.84	1.0	9.46032
2611.02	1.0	19.9552
2611.07	1.0	9.23673
2611.14	1.0	9.42754
2611.16	1.0	7.55914
2611.19	1.0	8.66711
2611.23	1.0	7.27397
2611.33	1.0	9.25739
2611.51	1.0	8.61312
2611.56	1.0	7.70944
2611.63	1.0	7.71646
2611.65	1.0	8.10556
2611.67	1.0	2.76931
2611.72	1.0	7.51283
2611.81	1.0	8.26736
2612.0	1.0	7.26157
2612.04	1.0	7.67951
2612.11	1.0	8.43737
2612.14	1.0	8.36042
2612.16	1.0	7.91609
2612.2	1.0	8.23863
2612.3	1.0	-100.0
2612.48	1.0	10.2516
2612.53	1.0	7.48277
2612.6	1.0	7.85874
2612.63	1.0	8.14007
2612.65	1.0	7.15714
2612.69	1.0	9.23483
2612.78	1.0	7.47552
2612.97	1.0	9.14913
2613.01	1.0	-100.0
2613.09	1.0	9.19513
2613.11	1.0	6.99809
2613.13	1.0	7.77828
2613.18	1.0	8.5004
2613.27	1.0	9.14737
2613.46	1.0	8.22291
2613.5	1.0	-100.0
2613.57	1.0	8.06913
2613.6	1.0	-6.38745
2613.62	1.0	7.70855
2613.66	1.0	8.12815
2613.75	1.0	7.71278
2613.76	1.0	8.2334
2613.94	1.0	8.30404
2613.99	1.0	9.30984
2614.06	1.0	1.92461
2614.09	1.0	12.0144
2614.11	1.0	7.70591
2614.15	1.0	4.86488
2614.24	1.0	5.42939
2614.43	1.0	9.24255
2614.47	1.0	7.87704
2614.55	1.0	8.33354
2614.58	1.0	8.23661
2614.6	1.0	9.28029
2614.63	1.0	8.85769
2614.72	1.0	8.19217
2614.73	1.0	-6.59985
2614.92	1.0	7.70768
2614.96	1.0	8.19402
2615.03	1.0	9.91085
2615.06	1.0	7.69914
2615.08	1.0	8.15241
2615.12	1.0	10.3981
2615.21	1.0	7.49686
2615.4	1.0	10.1974
2615.44	1.0	8.21683
2615.52	1.0	7.59049
2615.55	1.0	8.23094
2615.57	1.0	8.24857
2615.6	1.0	8.01092
2615.7	1.0	8.22703
2615.89	1.0	-6.38818
2615.93	1.0	9.26304
2616.01	1.0	8.92678
2616.04	1.0	8.24413
2616.06	1.0	6.45016
2616.09	1.0	-5.50024
2616.19	1.0	8.23094
2616.38	1.0	9.32965
2616.42	1.0	7.73608
2616.5	1.0	7.7043
2616.53	1.0	9.23687
2616.55	1.0	8.69854
2616.57	1.0	8.29118
2616.67	1.0	-23.3418
2616.86	1.0	5.29899
2616.9	1.0	7.94263
2616.98	1.0	1.7554
2617.02	1.0	2.57565
2617.03	1.0	8.21446
2617.06	1.0	6.13366
2617.16	1.0	9.26462
2617.35	1.0	8.22467
2617.39	1.0	8.15421
2617.47	1.0	8.24945
2617.5	1.0	7.66834
2617.52	1.0	8.06542
2617.55	1.0	7.91084
2617.65	1.0	9.2676
2617.84	1.0	8.30416
2617.87	1.0	9.84616
2617.96	1.0	9.20832
2617.99	1.0	8.20421
2618.01	1.0	9.05776
2618.03	1.0	8.11713
2618.13	1.0	8.10251
2618.32	1.0	7.50469
2618.36	1.0	-4.88867
2618.44	1.0	-2.96802
2618.48	1.0	7.12462
2618.5	1.0	-100.0
2618.52	1.0	7.45701
2618.62	1.0	6.09019
2618.81	1.0	8.09013
2618.85	1.0	-100.0
2618.93	1.0	8.24569
2618.97	1.0	8.25547
2618.98	1.0	7.86552
2619.0	1.0	7.50847
2619.1	1.0	8.74109
2619.3	1.0	7.82071
2619.33	1.0	8.10406
2619.42	1.0	8.23942
2619.45	1.0	7.67626
2619.47	1.0	-5.8103
2619.49	1.0	8.46524
2619.59	1.0	7.9348
2619.78	1.0	7.59809
2619.82	1.0	8.75441
2619.9	1.0	8.48316
2619.94	1.0	9.27396
2619.96	1.0	9.33613
2619.97	1.0	7.61234
2620.08	1.0	8.39491
2620.27	1.0	8.60804
2620.3	1.0	9.08607
2620.39	1.0	3.80112
2620.43	1.0	6.98234
2620.45	1.0	-53.803
2620.46	1.0	8.32855
2620.56	1.0	8.2333
2620.76	1.0	8.01422
2620.79	1.0	10.6476
2620.88	1.0	8.24762
2620.92	1.0	8.23682
2620.93	1.0	7.7812
2620.95	1.0	8.20955
2621.05	1.0	8.57889
2621.24	1.0	-100.0
2621.28	1.0	-4.24097
2621.37	1.0	7.70436
2621.41	1.0	9.01715
2621.42	1.0	8.19795
2621.43	1.0	-0.597168
2621.54	1.0	9.3185
2621.73	1.0	7.8179
2621.76	1.0	8.06649
2621.85	1.0	8.35878
2621.89	1.0	9.10669
2621.91	1.0	7.71446
2621.92	1.0	0.459785
2622.02	1.0	8.2895
2622.22	1.0	8.66012
2622.25	1.0	0.937828
2622.34	1.0	8.68342
2622.38	1.0	7.77382
2622.4	1.0	8.25547
2622.51	1.0	7.82688
2622.71	1.0	8.21058
2622.74	1.0	-100.0
2622.83	1.0	8.26487
2622.87	1.0	-58.5383
2622.88	1.0	7.69633
2622.89	1.0	9.12908
2623.0	1.0	8.28907
2623.19	1.0	9.29881
2623.22	1.0	8.24388
2623.32	1.0	-100.0
2623.36	1.0	8.19085
2623.37	1.0	9.76317
2623.38	1.0	7.59203
2623.48	1.0	8.06541
2623.68	1.0	8.7817
2623.71	1.0	7.7014
2623.8	1.0	8.40258
2623.85	1.0	8.58274
2623.86	1.0	8.26892
2623.97	1.0	9.20372
2624.17	1.0	9.65834
2624.19	1.0	8.16298
2624.29	1.0	7.01741
2624.34	1.0	8.26409
2624.35	1.0	10.1942
2624.46	1.0	8.20255
2624.65	1.0	8.1906
2624.68	1.0	8.21276
2624.78	1.0	8.51886
2624.82	1.0	8.23185
2624.83	1.0	8.205
2624.84	1.0	8.72977
2624.95	1.0	-9.88281
2625.14	1.0	7.57327
2625.17	1.0	10.0809
2625.27	1.0	1.5199
2625.31	1.0	9.71392
2625.32	1.0	8.12896
2625.43	1.0	8.22674
2625.63	1.0	9.1964
2625.65	1.0	12.0935
2625.75	1.0	7.06825
2625.8	1.0	10.8817
2625.81	1.0	8.30654
2625.92	1.0	5.24758
2626.12	1.0	8.60157
2626.14	1.0	1.5234
2626.24	1.0	-4.24121
2626.29	1.0	7.71119
2626.3	1.0	-5.49414
2626.41	1.0	8.16977
2626.6	1.0	0.828056
2626.63	1.0	8.13529
2626.73	1.0	9.90959
2626.78	1.0	-6.15942
2626.79	1.0	8.24344
2626.89	1.0	8.96794
2627.09	1.0	8.2703
2627.11	1.0	8.27133
2627.22	1.0	9.93986
2627.27	1.0	7.54208
2627.28	1.0	5.78307
2627.38	1.0	8.22851
2627.58	1.0	8.28511
2627.6	1.0	8.92124
2627.71	1.0	9.54324
2627.75	1.0	-13.3513
2627.76	1.0	-9.03198
2627.87	1.0	-0.672607
2628.06	1.0	9.17751
2628.09	1.0	9.2373
2628.19	1.0	8.08365
2628.24	1.0	8.25727
2628.25	1.0	8.22374
2628.35	1.0	10.2032
2628.55	1.0	9.27449
2628.57	1.0	8.0017
2628.68	1.0	8.24619
2628.72	1.0	7.9395
2628.73	1.0	7.9802
2628.74	1.0	3.3885
2628.84	1.0	-28.1714
2629.04	1.0	8.81408
2629.06	1.0	-0.0327148
2629.17	1.0	6.87106
2629.21	1.0	8.24704
2629.22	1.0	8.23996
2629.23	1.0	-100.0
2629.33	1.0	-43.1013
2629.53	1.0	8.19805
2629.55	1.0	2.7091
2629.66	1.0	-100.0
2629.7	1.0	8.26539
2629.71	1.0	8.23967
2629.72	1.0	8.67974
2629.82	1.0	-59.8872
2630.01	1.0	7.56636
2630.03	1.0	8.11798
2630.15	1.0	-74.2192
2630.18	1.0	-4.89526
2630.2	1.0	7.46996
2630.21	1.0	8.09591
2630.3	1.0	8.2593
2630.5	1.0	8.80362
2630.52	1.0	6.11317
2630.63	1.0	5.33238
2630.67	1.0	9.27069
2630.69	1.0	8.7752
2630.79	1.0	8.25471
2630.99	1.0	7.51199
2631.01	1.0	8.06934
2631.12	1.0	9.196
2631.16	1.0	7.70284
2631.17	1.0	8.26189
2631.18	1.0	8.24322
2631.28	1.0	8.26873
2631.48	1.0	8.22399
2631.5	1.0	11.9256
2631.61	1.0	-100.0
2631.64	1.0	8.79683
2631.66	1.0	4.47696
2631.67	1.0	8.22578
2631.76	1.0	8.19082
2631.97	1.0	8.21231
2631.98	1.0	8.23516
2632.1	1.0	6.07279
2632.13	1.0	8.23779
2632.15	1.0	8.19024
2632.16	1.0	7.13861
2632.25	1.0	8.57408
2632.45	1.0	8.22308
2632.47	1.0	10.671
2632.58	1.0	8.40025
2632.62	1.0	8.24816
2632.64	1.0	7.08765
2632.65	1.0	-0.623779
2632.74	1.0	8.2079
2632.94	1.0	5.41846
2632.96	1.0	7.8907
2633.07	1.0	-8.40283
2633.1	1.0	8.15095
2633.13	1.0	8.22049
2633.14	1.0	8.26381
2633.23	1.0	3.58674
2633.43	1.0	8.19862
2633.44	1.0	9.2891
2633.56	1.0	8.27646
2633.59	1.0	8.22312
2633.62	1.0	8.62591
2633.71	1.0	9.38617
2633.92	1.0	8.96783
2633.93	1.0	8.25537
2634.05	1.0	10.1243
2634.08	1.0	8.21895
2634.11	1.0	7.56934
2634.2	1.0	10.3225
2634.4	1.0	8.19887
2634.42	1.0	-33.1738
2634.54	1.0	7.69423
2634.56	1.0	7.51119
2634.6	1.0	7.09802
2634.69	1.0	-100.0
2634.89	1.0	7.20721
2634.9	1.0	0.482643
2635.03	1.0	5.29919
2635.05	1.0	-100.0
2635.09	1.0	8.24328
2635.18	1.0	8.81583
2635.38	1.0	9.26336
2635.39	1.0	8.49572
2635.51	1.0	9.2659
2635.54	1.0	8.06793
2635.57	1.0	-100.0
2635.58	1.0	8.23418
2635.66	1.0	5.83371
2635.87	1.0	8.03144
2635.88	1.0	8.00229
2636.0	1.0	8.16108
2636.02	1.0	11.3069
2636.06	1.0	0.800598
2636.07	1.0	7.4306
2636.15	1.0	-100.0
2636.36	1.0	8.10422
2636.37	1.0	6.20317
2636.49	1.0	9.21032
2636.51	1.0	10.1951
2636.55	1.0	9.09935
2636.56	1.0	7.87638
2636.64	1.0	8.94817
2636.84	1.0	9.32298
2636.85	1.0	6.14822
2636.98	1.0	7.63427
2637.0	1.0	4.79105
2637.04	1.0	8.21752
2637.13	1.0	10.3207
2637.33	1.0	8.06334
2637.34	1.0	8.1423
2637.47	1.0	9.26007
2637.49	1.0	8.74083
2637.53	1.0	8.25285
2637.62	1.0	9.40373
2637.82	1.0	8.2388
2637.83	1.0	8.46592
2637.96	1.0	10.4018
2637.97	1.0	7.65066
2638.02	1.0	8.7166
2638.1	1.0	-100.0
2638.31	1.0	9.28019
2638.32	1.0	11.3394
2638.44	1.0	5.42875
2638.46	1.0	7.90819
2638.51	1.0	8.12835
2638.59	1.0	-100.0
2638.8	1.0	7.13195
2638.93	1.0	9.26988
2638.95	1.0	8.23556
2639.0	1.0	7.01028
2639.08	1.0	8.05657
2639.29	1.0	-100.0
2639.42	1.0	8.07138
2639.43	1.0	8.90829
2639.49	1.0	8.67891
2639.57	1.0	7.54965
2639.77	1.0	7.59156
2639.78	1.0	-29.6963
2639.91	1.0	7.7149
2639.92	1.0	7.5927
2639.98	1.0	-100.0
2640.05	1.0	6.0998
2640.26	1.0	9.22784
2640.27	1.0	-100.0
2640.4	1.0	9.27468
2640.41	1.0	8.26442
2640.47	1.0	7.61209
2640.54	1.0	9.20362
2640.75	1.0	8.22074
2640.89	1.0	9.49109
2640.96	1.0	1.79189
2641.03	1.0	-100.0
2641.24	1.0	8.1819
2641.38	1.0	8.28129
2641.45	1.0	8.561
2641.52	1.0	8.18252
2641.73	1.0	8.77876
2641.86	1.0	7.77359
2641.87	1.0	8.45502
2641.93	1.0	9.47789
2642.01	1.0	8.13576
2642.21	1.0	8.16682
2642.22	1.0	8.26545
2642.35	1.0	7.26178
2642.36	1.0	8.26104
2642.42	1.0	9.45669
2642.49	1.0	7.82591
2642.7	1.0	8.14602
2642.84	1.0	7.46631
2642.91	1.0	-0.299561
2642.98	1.0	10.1634
2643.19	1.0	8.26182
2643.33	1.0	8.21374
2643.4	1.0	9.27509
2643.47	1.0	7.05854
2643.68	1.0	9.84446
2643.82	1.0	12.9258
2643.89	1.0	8.92129
2643.96	1.0	8.06462
2644.17	1.0	1.00684
2644.31	1.0	8.24599
2644.38	1.0	8.66376
2644.45	1.0	8.21009
2644.65	1.0	8.10314
2644.66	1.0	-1.68945
2644.79	1.0	8.26438
2644.8	1.0	8.65229
2644.87	1.0	9.10454
2644.94	1.0	8.1255
2645.14	1.0	-25.3945
2645.15	1.0	6.10029
2645.28	1.0	9.4295
2645.29	1.0	-5.44653
2645.36	1.0	7.67401
2645.42	1.0	9.26078
2645.63	1.0	7.68779
2645.77	1.0	-65.4631
2645.78	1.0	7.71404
2645.85	1.0	8.22227
2645.91	1.0	10.1525
2646.12	1.0	8.25126
2646.26	1.0	7.67949
2646.34	1.0	8.083
2646.4	1.0	0.556831
2646.61	1.0	8.64933
2646.74	1.0	8.31679
2646.75	1.0	7.70158
2646.83	1.0	8.27724
2646.89	1.0	8.28452
2647.09	1.0	7.71102
2647.1	1.0	7.99103
2647.23	1.0	7.57163
2647.24	1.0	10.2438
2647.32	1.0	8.1376
2647.38	1.0	7.61434
2647.58	1.0	8.08424
2647.59	1.0	7.45103
2647.72	1.0	-74.2075
2647.73	1.0	-100.0
2647.81	1.0	7.31024
2647.86	1.0	8.24552
2648.07	1.0	-32.6396
2648.08	1.0	8.45388
2648.21	1.0	7.65933
2648.22	1.0	7.20427
2648.3	1.0	3.09886
2648.35	1.0	7.61001
2648.56	1.0	7.78915
2648.57	1.0	8.0907
2648.69	1.0	-25.9246
2648.71	1.0	8.21087
2648.78	1.0	8.09987
2648.79	1.0	10.1256
2648.84	1.0	8.22019
2649.05	1.0	9.33047
2649.18	1.0	0.118713
2649.2	1.0	7.49678
2649.27	1.0	8.21881
2649.28	1.0	8.28049
2649.33	1.0	9.30332
2649.54	1.0	8.39994
2649.67	1.0	8.21423
2649.69	1.0	-88.1201
2649.76	1.0	8.20586
2649.77	1.0	8.24208
2649.82	1.0	9.96254
2650.02	1.0	8.14757
2650.03	1.0	8.19665
2650.16	1.0	-85.6152
2650.18	1.0	-100.0
2650.25	1.0	8.45737
2650.26	1.0	7.76473
2650.31	1.0	8.28702
2650.51	1.0	8.68237
2650.52	1.0	9.26145
2650.65	1.0	7.1379
2650.67	1.0	8.23709
2650.74	1.0	8.32318
2650.75	1.0	8.22087
2650.8	1.0	-1.62598
2651.0	1.0	-53.4602
2651.01	1.0	9.275
2651.13	1.0	10.7883
2651.16	1.0	8.22898
2651.23	1.0	7.89698
2651.24	1.0	7.81922
2651.28	1.0	7.70507
2651.49	1.0	-100.0
2651.5	1.0	8.16041
2651.62	1.0	9.25821
2651.65	1.0	8.12993
2651.72	1.0	-100.0
2651.73	1.0	8.21163
2651.77	1.0	8.51149
2651.98	1.0	8.08384
2651.99	1.0	8.51423
2652.11	1.0	8.3079
2652.14	1.0	6.29363
2652.21	1.0	7.70686
2652.22	1.0	8.26718
2652.26	1.0	8.19165
2652.46	1.0	8.12591
2652.48	1.0	9.14138
2652.6	1.0	7.37879
2652.62	1.0	-100.0
2652.7	1.0	-6.38501
2652.71	1.0	8.8085
2652.75	1.0	10.2239
2652.95	1.0	7.57472
2652.97	1.0	8.25962
2653.09	1.0	7.12757
2653.11	1.0	9.26406
2653.19	1.0	1.5091
2653.2	1.0	7.11534
2653.24	1.0	8.04294
2653.44	1.0	8.1953
2653.46	1.0	8.26587
2653.57	1.0	-4.12891
2653.6	1.0	7.33362
2653.68	1.0	9.26561
2653.69	1.0	8.19079
2653.73	1.0	8.28302
2653.93	1.0	8.25073
2653.94	1.0	8.24865
2654.06	1.0	7.71858
2654.09	1.0	8.63488
2654.17	1.0	7.47252
2654.18	1.0	-4.28711
2654.22	1.0	-100.0
2654.42	1.0	7.61633
2654.43	1.0	-100.0
2654.55	1.0	8.80638
2654.58	1.0	-3.06128
2654.66	1.0	8.2651
2654.67	1.0	8.11114
2654.71	1.0	9.14768
2654.91	1.0	10.7295
2654.92	1.0	-57.1426
2655.04	1.0	9.85241
2655.07	1.0	9.2259
2655.15	1.0	8.23813
2655.16	1.0	7.69849
2655.19	1.0	7.45793
2655.4	1.0	8.26821
2655.41	1.0	7.304
2655.53	1.0	8.19623
2655.56	1.0	7.73273
2655.64	1.0	8.08834
2655.65	1.0	10.0952
2655.68	1.0	8.24324
2655.88	1.0	2.26066
2655.9	1.0	-100.0
2656.01	1.0	6.66169
2656.05	1.0	2.84777
2656.13	1.0	8.15508
2656.14	1.0	-100.0
2656.17	1.0	8.80222
2656.37	1.0	8.23955
2656.39	1.0	7.13286
2656.5	1.0	7.69026
2656.54	1.0	10.2068
2656.62	1.0	6.63103
2656.63	1.0	9.25829
2656.66	1.0	7.69921
2656.86	1.0	7.90957
2656.88	1.0	8.22662
2656.99	1.0	8.22607
2657.03	1.0	9.18031
2657.11	1.0	-93.8611
2657.12	1.0	7.95128
2657.15	1.0	9.2488
2657.35	1.0	8.69114
2657.37	1.0	8.18694
2657.48	1.0	10.7615
2657.52	1.0	8.2688
2657.6	1.0	7.89238
2657.61	1.0	7.74883
2657.64	1.0	8.23202
2657.84	1.0	9.73362
2657.86	1.0	10.2743
2657.97	1.0	8.27641
2658.01	1.0	7.5934
2658.09	1.0	8.5756
2658.1	1.0	7.54459
2658.13	1.0	7.55793
2658.33	1.0	8.19934
2658.35	1.0	10.1682
2658.46	1.0	7.6137
2658.5	1.0	8.2895
2658.58	1.0	9.12267
2658.59	1.0	8.22275
2658.62	1.0	-100.0
2658.82	1.0	-37.8547
2658.84	1.0	8.28669
2658.94	1.0	9.23215
2658.99	1.0	8.22421
2659.07	1.0	9.77044
2659.08	1.0	7.71253
2659.11	1.0	4.84514
2659.3	1.0	8.8008
2659.33	1.0	7.86323
2659.43	1.0	9.46032
2659.48	1.0	19.9552
2659.56	1.0	9.42754
2659.58	1.0	8.66711
2659.6	1.0	9.23673
2659.79	1.0	7.27397
2659.82	1.0	8.20511
2659.92	1.0	9.25739
2659.97	1.0	8.61312
2660.05	1.0	7.71646
2660.07	1.0	2.76931
2660.08	1.0	7.70944
2660.28	1.0	7.51283
2660.31	1.0	7.69481
2660.41	1.0	8.26736
2660.46	1.0	7.26157
2660.54	1.0	8.43737
2660.56	1.0	7.91609
2660.57	1.0	7.67951
2660.77	1.0	8.23863
2660.8	1.0	9.18792
2660.9	1.0	-100.0
2660.95	1.0	10.2516
2661.03	1.0	7.85874
2661.05	1.0	7.15714
2661.06	1.0	7.48277
2661.26	1.0	9.23483
2661.29	1.0	7.9529
2661.39	1.0	7.47552
2661.44	1.0	9.14913
2661.52	1.0	9.19513
2661.54	1.0	7.77828
2661.55	1.0	-100.0
2661.75	1.0	8.5004
2661.78	1.0	0.683365
2661.88	1.0	9.14737
2661.93	1.0	8.22291
2662.01	1.0	8.06913
2662.03	1.0	7.70855
2662.04	1.0	-100.0
2662.24	1.0	8.12815
2662.27	1.0	8.2334
2662.36	1.0	7.71278
2662.42	1.0	8.30404
2662.5	1.0	1.92461
2662.52	1.0	7.70591
2662.53	1.0	9.30984
2662.73	1.0	4.86488
2662.75	1.0	8.40168
2662.85	1.0	5.42939
2662.91	1.0	9.24255
2662.99	1.0	8.33354
2663.01	1.0	9.28029
2663.02	1.0	7.87704
2663.22	1.0	8.85769
2663.24	1.0	-6.59985
2663.34	1.0	8.19217
2663.4	1.0	7.70768
2663.49	1.0	9.91085
2663.5	1.0	8.15241
2663.51	1.0	8.19402
2663.7	1.0	10.3981
2663.73	1.0	7.49686
2663.89	1.0	10.1974
2663.98	1.0	7.59049
2663.99	1.0	8.24857
2664.0	1.0	8.21683
2664.19	1.0	8.01092
2664.22	1.0	8.22703
2664.38	1.0	-6.38818
2664.47	1.0	8.92678
2664.48	1.0	6.45016
2664.49	1.0	9.26304
2664.68	1.0	-5.50024
2664.71	1.0	8.23094
2664.87	1.0	9.32965
2664.96	1.0	7.7043
2664.97	1.0	8.69854
2664.98	1.0	7.73608
2665.17	1.0	8.29118
2665.2	1.0	-23.3418
2665.36	1.0	5.29899
2665.45	1.0	1.7554
2665.47	1.0	7.94263
2665.66	1.0	6.13366
2665.69	1.0	9.26462
2665.85	1.0	8.22467
2665.94	1.0	8.24945
2665.96	1.0	8.15421
2666.15	1.0	7.91084
2666.18	1.0	9.2676
2666.34	1.0	8.30416
2666.43	1.0	9.20832
2666.45	1.0	9.84616
2666.64	1.0	8.11713
2666.67	1.0	8.10251
2666.83	1.0	7.50469
2666.92	1.0	-2.96802
2666.94	1.0	-4.88867
2667.13	1.0	7.45701
2667.16	1.0	6.09019
2667.32	1.0	8.09013
2667.41	1.0	8.24569
2667.43	1.0	-100.0
2667.62	1.0	7.50847
2667.65	1.0	8.74109
2667.81	1.0	7.82071
2667.9	1.0	8.23942
2667.92	1.0	8.10406
2668.11	1.0	8.46524
2668.14	1.0	7.9348
2668.3	1.0	7.59809
2668.39	1.0	8.48316
2668.41	1.0	8.75441
2668.6	1.0	7.61234
2668.63	1.0	8.39491
2668.79	1.0	8.60804
2668.88	1.0	3.80112
2668.9	1.0	9.08607
2669.09	1.0	8.32855
2669.12	1.0	8.2333
2669.28	1.0	8.01422
2669.37	1.0	8.24762
2669.39	1.0	10.6476
2669.58	1.0	8.20955
2669.61	1.0	8.57889
2669.77	1.0	-100.0
2669.86	1.0	7.70436
2669.88	1.0	-4.24097
2669.89	1.0	8.19795
2670.07	1.0	-0.597168
2670.1	1.0	9.3185
2670.26	1.0	7.8179
2670.36	1.0	8.06649
2670.38	1.0	7.71446
2670.56	1.0	0.459785
2670.59	1.0	8.2895
2670.76	1.0	8.66012
2670.85	1.0	0.937828
2670.87	1.0	8.58921
2671.04	1.0	8.25547
2671.09	1.0	7.82688
2671.25	1.0	8.21058
2671.34	1.0	-100.0
2671.36	1.0	7.69633
2671.53	1.0	9.12908
2671.57	1.0	8.28907
2671.74	1.0	9.29881
2671.83	1.0	8.24388
2671.85	1.0	9.76317
2672.02	1.0	7.59203
2672.07	1.0	8.06541
2672.23	1.0	8.7817
2672.32	1.0	7.7014
2672.34	1.0	8.15483
2672.51	1.0	8.26892
2672.56	1.0	9.20372
2672.72	1.0	9.65834
2672.81	1.0	8.16298
2672.83	1.0	8.85118
2673.0	1.0	10.1942
2673.05	1.0	8.20255
2673.21	1.0	8.1906
2673.3	1.0	8.21276
2673.32	1.0	8.72977
2673.49	1.0	8.205
2673.54	1.0	-9.88281
2673.7	1.0	7.57327
2673.79	1.0	1.5199
2673.8	1.0	10.0809
2673.82	1.0	7.88249
2673.98	1.0	8.12896
2674.03	1.0	8.22674
2674.19	1.0	9.1964
2674.28	1.0	12.0935
2674.31	1.0	7.82896
2674.47	1.0	8.30654
2674.52	1.0	5.24758
2674.68	1.0	8.60157
2674.78	1.0	1.5234
2674.8	1.0	-5.49414
2674.96	1.0	7.71119
2675.01	1.0	8.16977
2675.17	1.0	0.828056
2675.27	1.0	8.13529
2675.29	1.0	8.24344
2675.45	1.0	-6.15942
2675.5	1.0	8.96794
2675.66	1.0	8.2703
2675.76	1.0	8.27133
2675.78	1.0	5.78307
2675.94	1.0	7.54208
2675.99	1.0	8.22851
2676.15	1.0	8.28511
2676.25	1.0	8.92124
2676.28	1.0	-9.03198
2676.43	1.0	-13.3513
2676.48	1.0	-0.672607
2676.65	1.0	9.17751
2676.74	1.0	9.2373
2676.77	1.0	8.22374
2676.92	1.0	8.25727
2676.97	1.0	10.2032
2677.14	1.0	9.27449
2677.23	1.0	8.0017
2677.26	1.0	3.3885
2677.41	1.0	7.9395
2677.46	1.0	-28.1714
2677.63	1.0	8.81408
2677.72	1.0	-0.0327148
2677.75	1.0	-100.0
2677.9	1.0	8.24704
2677.95	1.0	-43.1013
2678.12	1.0	8.19805
2678.21	1.0	2.7091
2678.22	1.0	-100.0
2678.24	1.0	8.67974
2678.39	1.0	8.26539
2678.44	1.0	-59.8872
2678.61	1.0	7.56636
2678.7	1.0	8.11798
2678.71	1.0	-74.2192
2678.73	1.0	8.09591
2678.88	1.0	-4.89526
2678.93	1.0	8.2593
2679.1	1.0	8.80362
2679.19	1.0	6.11317
2679.2	1.0	5.33238
2679.23	1.0	8.7752
2679.37	1.0	9.27069
2679.42	1.0	8.25471
2679.59	1.0	7.51199
2679.68	1.0	8.06934
2679.69	1.0	9.196
2679.72	1.0	8.24322
2679.86	1.0	7.70284
2679.92	1.0	8.26873
2680.08	1.0	8.22399
2680.17	1.0	11.9256
2680.18	1.0	-100.0
2680.21	1.0	8.22578
2680.35	1.0	8.79683
2680.41	1.0	8.19082
2680.57	1.0	8.21231
2680.66	1.0	8.23516
2680.67	1.0	6.07279
2680.7	1.0	7.13861
2680.84	1.0	8.23779
2680.9	1.0	8.57408
2681.07	1.0	8.22308
2681.15	1.0	10.671
2681.16	1.0	8.40025
2681.19	1.0	-0.623779
2681.33	1.0	8.24816
2681.39	1.0	8.2079
2681.56	1.0	5.41846
